1864,90101,5.0,2015-04-28
1799,29658,5.0,2015-04-28
1768,33259,3.0,2015-04-29
1760,90196,4.0,2015-04-29
1700,88896,5.0,2015-04-29
1986,97317,5.0,2015-04-30
1817,95449,5.0,2015-04-30
1953,95073,5.0,2015-05-01
1828,91059,5.0,2015-05-01
1943,94347,5.0,2015-05-01
1872,31534,2.0,2015-05-01
1817,95410,5.0,2015-05-01
1880,95080,5.0,2015-05-01
1889,1024,5.0,2015-05-01
1893,91582,5.0,2015-05-02
1759,90232,5.0,2015-05-02
1714,87419,5.0,2015-05-02
1870,94795,5.0,2015-05-03
1821,95706,5.0,2015-05-03
1828,91019,5.0,2015-05-03
1851,88511,5.0,2015-05-03
1851,88510,5.0,2015-05-03
1843,94191,5.0,2015-05-03
1711,88612,4.0,2015-05-03
1714,87315,3.0,2015-05-03
1711,94919,5.0,2015-05-03
1836,88612,5.0,2015-05-03
1851,88450,5.0,2015-05-03
1862,88612,4.0,2015-05-03
1979,88612,5.0,2015-05-03
1916,96724,5.0,2015-05-03
1828,91019,5.0,2015-05-03
1744,87970,5.0,2015-05-03
1822,17311,5.0,2015-05-03
1726,41242,2.0,2015-05-04
1743,90121,5.0,2015-05-04
1813,38703,4.0,2015-05-04
1821,95606,5.0,2015-05-04
1700,286,4.0,2015-05-04
1817,95409,5.0,2015-05-05
1759,90308,3.0,2015-05-05
1720,96544,2.0,2015-05-05
1724,92078,4.0,2015-05-05
1737,94695,5.0,2015-05-05
1795,90625,5.0,2015-05-05
1711,94918,5.0,2015-05-06
1833,97697,4.0,2015-05-06
1704,16206,5.0,2015-05-06
1754,1477,3.0,2015-05-06
1817,95408,5.0,2015-05-06
1728,43022,5.0,2015-05-06
1906,97761,5.0,2015-05-06
1728,89778,5.0,2015-05-06
1700,88759,5.0,2015-05-07
1821,95605,5.0,2015-05-07
1790,97340,5.0,2015-05-07
1893,91589,4.0,2015-05-07
1819,93731,5.0,2015-05-07
1700,88759,5.0,2015-05-07
1819,93732,5.0,2015-05-07
1714,42160,3.0,2015-05-08
1744,87969,5.0,2015-05-08
1746,89236,5.0,2015-05-09
1737,94628,4.0,2015-05-09
1764,30629,5.0,2015-05-10
1899,95318,1.0,2015-05-10
1889,95970,5.0,2015-05-10
1783,94992,5.0,2015-05-10
1728,89666,3.0,2015-05-10
1775,95362,5.0,2015-05-10
1919,19136,5.0,2015-05-11
1744,88028,5.0,2015-05-11
1714,87418,4.0,2015-05-11
1815,97895,5.0,2015-05-11
1700,83584,5.0,2015-05-11
1717,92273,4.0,2015-05-11
1881,87220,5.0,2015-05-12
1821,95785,5.0,2015-05-12
1769,87220,3.0,2015-05-12
1873,97114,5.0,2015-05-12
1711,94917,5.0,2015-05-12
1728,87220,4.0,2015-05-12
1711,94916,5.0,2015-05-13
1717,92272,5.0,2015-05-13
1866,40900,5.0,2015-05-13
1731,90013,5.0,2015-05-14
1807,92116,4.0,2015-05-14
1847,94480,5.0,2015-05-14
1820,94588,5.0,2015-05-14
1984,92763,5.0,2015-05-15
1723,91325,5.0,2015-05-15
1701,92850,5.0,2015-05-16
1746,89235,2.0,2015-05-16
1731,90042,5.0,2015-05-16
1744,88027,5.0,2015-05-16
1754,1795,3.0,2015-05-16
1987,31324,4.0,2015-05-16
1969,90513,4.0,2015-05-16
1720,96380,5.0,2015-05-17
1720,90422,4.0,2015-05-17
1988,90422,5.0,2015-05-17
1866,19857,5.0,2015-05-17
1886,96256,4.0,2015-05-17
1769,96611,3.0,2015-05-17
1746,36312,1.0,2015-05-18
1723,91324,4.0,2015-05-18
1979,88607,5.0,2015-05-19
1700,31025,5.0,2015-05-19
1790,88607,5.0,2015-05-19
1731,89917,2.0,2015-05-19
1838,93944,4.0,2015-05-19
1728,89777,4.0,2015-05-20
1723,91271,5.0,2015-05-20
1731,90012,5.0,2015-05-20
1807,92146,5.0,2015-05-20
1716,5340,1.0,2015-05-22
1720,96482,4.0,2015-05-22
1700,88975,5.0,2015-05-22
1720,5340,4.0,2015-05-22
1889,34886,5.0,2015-05-22
1851,88509,5.0,2015-05-22
1698,18288,2.0,2015-05-23
1786,87848,5.0,2015-05-23
1721,2750,1.0,2015-05-23
1754,40133,3.0,2015-05-23
1706,4633,5.0,2015-05-24
1809,94430,4.0,2015-05-24
1720,96379,4.0,2015-05-24
1832,20638,4.0,2015-05-25
1822,90758,5.0,2015-05-25
1821,95795,5.0,2015-05-25
1703,21100,4.0,2015-05-25
1891,96569,5.0,2015-05-26
1851,88448,5.0,2015-05-26
1743,90167,5.0,2015-05-26
1754,2750,4.0,2015-05-26
1986,97307,5.0,2015-05-26
1851,88449,4.0,2015-05-26
1986,97307,5.0,2015-05-26
1801,92786,5.0,2015-05-26
1989,87496,5.0,2015-05-26
1729,92614,3.0,2015-05-27
1700,2764,5.0,2015-05-27
1720,95889,5.0,2015-05-27
1878,93777,5.0,2015-05-27
1707,93188,5.0,2015-05-27
1851,88447,5.0,2015-05-27
1809,94429,5.0,2015-05-28
1783,94963,5.0,2015-05-29
1850,94963,5.0,2015-05-29
1731,89916,5.0,2015-05-29
1760,90195,4.0,2015-05-29
1702,94070,3.0,2015-05-29
1721,87599,4.0,2015-05-29
1741,87510,4.0,2015-05-29
1783,94962,5.0,2015-05-30
1764,96832,5.0,2015-05-30
1925,94177,3.0,2015-05-30
1754,91479,3.0,2015-05-31
1746,89234,2.0,2015-05-31
1731,90011,5.0,2015-05-31
1826,93048,5.0,2015-05-31
1886,967,5.0,2015-05-31
1723,91270,5.0,2015-05-31
1720,17820,2.0,2015-05-31
1702,3087,3.0,2015-05-31
1836,97531,5.0,2015-05-31
1919,88636,5.0,2015-05-31
1703,92577,5.0,2015-06-01
1726,2733,4.0,2015-06-01
1728,4029,4.0,2015-06-01
1828,91058,5.0,2015-06-01
1701,92849,5.0,2015-06-01
1899,92741,2.0,2015-06-01
1878,93807,5.0,2015-06-01
1727,97019,2.0,2015-06-01
1754,17138,4.0,2015-06-01
1780,87645,5.0,2015-06-01
1737,88901,5.0,2015-06-01
1822,90773,5.0,2015-06-02
1800,87876,4.0,2015-06-02
1854,91923,3.0,2015-06-02
1953,95072,5.0,2015-06-02
1755,91614,4.0,2015-06-02
1878,93776,5.0,2015-06-02
1808,27013,5.0,2015-06-02
1866,91543,5.0,2015-06-02
1826,93068,3.0,2015-06-02
1702,94069,4.0,2015-06-02
1817,95448,5.0,2015-06-02
1720,89776,5.0,2015-06-03
1701,92848,5.0,2015-06-03
1960,88262,5.0,2015-06-03
1783,94961,5.0,2015-06-03
1944,93456,5.0,2015-06-03
1822,40588,5.0,2015-06-03
1740,87769,5.0,2015-06-03
1720,96481,2.0,2015-06-03
1745,89563,4.0,2015-06-03
1879,88346,5.0,2015-06-03
1990,97771,4.0,2015-06-03
1974,94856,4.0,2015-06-03
1929,91988,5.0,2015-06-03
1727,2039,4.0,2015-06-04
1731,90010,5.0,2015-06-04
1737,94627,5.0,2015-06-04
1991,91958,5.0,2015-06-04
1731,90009,5.0,2015-06-04
1992,16979,3.0,2015-06-04
1746,38266,3.0,2015-06-04
1768,92483,4.0,2015-06-04
1889,95969,5.0,2015-06-04
1729,92483,4.0,2015-06-04
1851,88565,5.0,2015-06-05
1731,89915,5.0,2015-06-05
1982,90403,5.0,2015-06-05
1889,95889,5.0,2015-06-05
1819,93730,5.0,2015-06-05
1809,94357,4.0,2015-06-06
1727,96971,5.0,2015-06-06
1727,93937,4.0,2015-06-07
1714,87252,4.0,2015-06-07
1733,92715,5.0,2015-06-07
1929,91987,5.0,2015-06-07
1744,38205,5.0,2015-06-07
1729,92646,3.0,2015-06-07
1699,49006,5.0,2015-06-07
1821,95604,5.0,2015-06-07
1828,91052,5.0,2015-06-08
1700,88758,4.0,2015-06-08
1895,94831,4.0,2015-06-08
1809,94369,5.0,2015-06-08
1789,97473,5.0,2015-06-08
1821,95775,5.0,2015-06-08
1731,90008,5.0,2015-06-08
1728,89665,4.0,2015-06-08
1732,92362,5.0,2015-06-09
1780,87644,5.0,2015-06-09
1836,93937,5.0,2015-06-09
1767,92730,5.0,2015-06-09
1727,97018,3.0,2015-06-09
1803,87921,5.0,2015-06-10
1728,89776,4.0,2015-06-10
1720,96378,3.0,2015-06-10
1945,87573,5.0,2015-06-10
1867,87573,5.0,2015-06-10
1728,21653,3.0,2015-06-10
1745,89562,3.0,2015-06-10
1825,94128,5.0,2015-06-10
1717,21653,4.0,2015-06-10
1803,87933,5.0,2015-06-11
1759,42461,4.0,2015-06-11
1755,32514,5.0,2015-06-11
1821,17397,5.0,2015-06-12
1831,93266,5.0,2015-06-12
1943,94346,5.0,2015-06-12
1804,10228,5.0,2015-06-13
1846,10228,5.0,2015-06-13
1878,93775,5.0,2015-06-14
1714,32555,3.0,2015-06-14
1727,96953,4.0,2015-06-14
1727,96970,5.0,2015-06-14
1821,95774,5.0,2015-06-14
1731,89914,5.0,2015-06-15
1809,94368,5.0,2015-06-15
1865,91751,5.0,2015-06-15
1720,96480,2.0,2015-06-15
1703,16590,3.0,2015-06-15
1703,92575,1.0,2015-06-15
1734,90451,5.0,2015-06-15
1759,90307,5.0,2015-06-15
1716,6056,1.0,2015-06-15
1703,92576,3.0,2015-06-15
1744,87968,5.0,2015-06-15
1906,43225,4.0,2015-06-15
1929,91986,5.0,2015-06-15
1723,91323,5.0,2015-06-15
1727,96969,4.0,2015-06-15
1728,89664,4.0,2015-06-16
1974,94843,5.0,2015-06-16
1943,94345,5.0,2015-06-16
1716,94582,1.0,2015-06-16
1989,87499,4.0,2015-06-16
1993,43339,5.0,2015-06-17
1974,7619,5.0,2015-06-17
1700,88963,4.0,2015-06-17
1706,938,5.0,2015-06-17
1720,96377,4.0,2015-06-17
1728,89775,3.0,2015-06-17
1720,849,4.0,2015-06-17
1759,90231,5.0,2015-06-18
1727,96968,4.0,2015-06-18
1728,7004,4.0,2015-06-18
1915,96811,5.0,2015-06-18
1922,90797,4.0,2015-06-19
1700,88757,4.0,2015-06-19
1851,26658,5.0,2015-06-19
1720,96376,4.0,2015-06-19
1785,97586,1.0,2015-06-20
1720,96506,3.0,2015-06-20
1763,15812,5.0,2015-06-20
1769,96606,3.0,2015-06-21
1716,94567,1.0,2015-06-21
1851,88446,5.0,2015-06-21
1851,88508,4.0,2015-06-21
1720,94567,4.0,2015-06-21
1821,40034,5.0,2015-06-21
1851,40034,5.0,2015-06-21
1952,96560,5.0,2015-06-21
1821,95773,5.0,2015-06-22
1716,94566,1.0,2015-06-22
1821,10200,5.0,2015-06-22
1701,92847,5.0,2015-06-22
1769,36554,2.0,2015-06-22
1976,3440,4.0,2015-06-22
1994,97773,5.0,2015-06-22
1851,88555,5.0,2015-06-23
1897,89332,5.0,2015-06-23
1962,94865,5.0,2015-06-23
1702,94068,4.0,2015-06-23
1724,92077,5.0,2015-06-23
1731,89913,5.0,2015-06-23
1836,88555,5.0,2015-06-23
1701,92846,5.0,2015-06-23
1703,92574,1.0,2015-06-24
1786,87821,5.0,2015-06-24
1995,97933,5.0,2015-06-24
1755,91613,4.0,2015-06-25
1987,96278,5.0,2015-06-25
1737,31197,4.0,2015-06-26
1831,93257,5.0,2015-06-26
1828,91036,5.0,2015-06-26
1879,88345,5.0,2015-06-26
1851,88507,5.0,2015-06-26
1831,93257,5.0,2015-06-26
1993,87623,4.0,2015-06-26
1721,87589,5.0,2015-06-27
1716,2107,3.0,2015-06-27
1851,88575,5.0,2015-06-27
1768,92498,5.0,2015-06-27
1727,96967,4.0,2015-06-27
1996,93702,4.0,2015-06-28
1997,97835,5.0,2015-06-28
1723,91334,4.0,2015-06-28
1739,89507,5.0,2015-06-28
1789,97453,5.0,2015-06-29
1889,91091,5.0,2015-06-29
1821,90062,5.0,2015-06-29
1828,34084,5.0,2015-06-29
1767,92741,4.0,2015-06-29
1947,89088,5.0,2015-06-29
1895,94835,5.0,2015-06-29
1702,94067,5.0,2015-06-29
1821,95602,5.0,2015-06-30
1821,95603,5.0,2015-06-30
1860,90687,5.0,2015-06-30
1755,91612,5.0,2015-06-30
1700,88756,5.0,2015-06-30
1802,92981,4.0,2015-06-30
1707,93187,5.0,2015-06-30
1727,96966,4.0,2015-06-30
1867,28165,5.0,2015-06-30
1720,30489,4.0,2015-07-01
1769,96589,5.0,2015-07-01
1702,94066,2.0,2015-07-01
1898,89301,5.0,2015-07-01
1700,88755,5.0,2015-07-02
1763,28347,5.0,2015-07-02
1720,87257,4.0,2015-07-02
1891,28165,3.0,2015-07-03
1906,97760,5.0,2015-07-03
1722,89590,5.0,2015-07-04
1786,87820,5.0,2015-07-04
1732,35537,5.0,2015-07-04
1928,95123,5.0,2015-07-04
1809,94367,5.0,2015-07-05
1710,95327,5.0,2015-07-05
1963,87577,5.0,2015-07-05
1714,87314,4.0,2015-07-05
1727,96938,5.0,2015-07-05
1731,89912,5.0,2015-07-05
1922,55338,5.0,2015-07-06
1987,92893,4.0,2015-07-06
1950,33264,4.0,2015-07-06
1731,4355,5.0,2015-07-06
1822,35798,5.0,2015-07-06
1800,93541,4.0,2015-07-06
1756,17215,4.0,2015-07-06
1897,89331,5.0,2015-07-06
1960,88265,4.0,2015-07-06
1952,96559,5.0,2015-07-07
1821,39801,5.0,2015-07-07
1879,88344,5.0,2015-07-07
1714,87313,5.0,2015-07-08
1955,93157,4.0,2015-07-08
1936,91404,5.0,2015-07-08
1804,97948,5.0,2015-07-08
1724,92016,3.0,2015-07-08
1727,87313,5.0,2015-07-08
1828,91035,4.0,2015-07-08
1825,87527,5.0,2015-07-08
1746,89274,4.0,2015-07-08
1714,87455,4.0,2015-07-09
1714,87312,4.0,2015-07-09
1863,28817,5.0,2015-07-09
1700,37856,4.0,2015-07-09
1817,95475,5.0,2015-07-09
1731,87455,4.0,2015-07-09
1909,91958,4.0,2015-07-09
1720,87312,4.0,2015-07-09
1969,90503,5.0,2015-07-09
1720,68854,3.0,2015-07-09
1998,90564,5.0,2015-07-09
1873,41378,5.0,2015-07-10
1826,93047,5.0,2015-07-10
1759,90230,4.0,2015-07-10
1851,88569,3.0,2015-07-11
1746,89290,5.0,2015-07-11
1727,96964,4.0,2015-07-11
1737,30560,5.0,2015-07-11
1741,95814,2.0,2015-07-11
1727,96965,5.0,2015-07-11
1748,93292,5.0,2015-07-12
1838,93937,5.0,2015-07-12
1700,5075,4.0,2015-07-12
1809,94366,5.0,2015-07-12
1821,95772,5.0,2015-07-12
1724,960,5.0,2015-07-12
1986,35797,4.0,2015-07-12
1755,91652,5.0,2015-07-12
1831,92981,3.0,2015-07-12
1724,92098,5.0,2015-07-13
1763,95146,5.0,2015-07-13
1759,90306,4.0,2015-07-13
1821,95601,5.0,2015-07-13
1909,9763,5.0,2015-07-13
1786,87819,5.0,2015-07-13
1783,94960,5.0,2015-07-13
1724,92015,3.0,2015-07-13
1865,91769,5.0,2015-07-13
1697,92845,5.0,2015-07-13
1708,97641,5.0,2015-07-13
1835,31545,5.0,2015-07-13
1936,91403,5.0,2015-07-13
1701,92845,5.0,2015-07-13
1723,91269,5.0,2015-07-14
1717,92271,5.0,2015-07-14
1768,92457,1.0,2015-07-14
1864,17120,4.0,2015-07-14
1754,91439,4.0,2015-07-14
1867,35797,4.0,2015-07-14
1763,34260,4.0,2015-07-14
1928,95130,5.0,2015-07-14
1851,88445,5.0,2015-07-14
1740,87768,5.0,2015-07-14
1770,93914,5.0,2015-07-14
1866,1615,4.0,2015-07-15
1730,24956,5.0,2015-07-15
1783,94979,5.0,2015-07-15
1728,89774,5.0,2015-07-15
1893,91596,5.0,2015-07-15
1777,89726,5.0,2015-07-16
1710,95326,5.0,2015-07-16
1828,91018,5.0,2015-07-16
1737,94681,4.0,2015-07-16
1999,94608,5.0,2015-07-16
1886,12571,4.0,2015-07-16
1720,4534,3.0,2015-07-16
1747,98062,5.0,2015-07-16
1701,18403,5.0,2015-07-16
1821,13888,5.0,2015-07-16
1851,88444,5.0,2015-07-16
1749,36184,4.0,2015-07-17
1720,30729,3.0,2015-07-17
2000,88071,4.0,2015-07-17
1724,92014,5.0,2015-07-17
1790,97358,5.0,2015-07-17
1700,31906,4.0,2015-07-17
1836,93318,5.0,2015-07-17
1943,93318,4.0,2015-07-17
1841,42100,3.0,2015-07-18
1829,96279,5.0,2015-07-18
1817,95407,5.0,2015-07-18
1731,40630,4.0,2015-07-18
1717,92183,4.0,2015-07-18
1720,96479,4.0,2015-07-18
1792,88282,5.0,2015-07-18
1724,89333,2.0,2015-07-18
1790,97357,1.0,2015-07-18
1934,95854,5.0,2015-07-18
1719,35797,3.0,2015-07-18
1765,91819,5.0,2015-07-18
1705,90490,5.0,2015-07-19
1754,6977,4.0,2015-07-19
1846,93318,5.0,2015-07-19
1724,92103,2.0,2015-07-19
1830,91369,4.0,2015-07-19
1716,6977,3.0,2015-07-19
1725,90535,3.0,2015-07-19
1981,36598,4.0,2015-07-19
1851,4215,5.0,2015-07-19
1700,88895,5.0,2015-07-20
1821,95782,5.0,2015-07-20
1895,94834,4.0,2015-07-20
1889,30723,5.0,2015-07-20
1737,94680,4.0,2015-07-20
1948,95799,4.0,2015-07-20
1731,90007,5.0,2015-07-20
1809,94412,5.0,2015-07-20
1855,94742,5.0,2015-07-20
1809,94413,5.0,2015-07-20
1728,87454,3.0,2015-07-20
1949,44418,4.0,2015-07-20
1714,87454,1.0,2015-07-20
1889,30723,5.0,2015-07-20
1866,23364,5.0,2015-07-20
1700,88962,5.0,2015-07-21
1862,6213,4.0,2015-07-21
1730,91267,4.0,2015-07-21
1807,92115,5.0,2015-07-21
1752,97150,5.0,2015-07-21
1731,88962,5.0,2015-07-21
1740,87798,5.0,2015-07-21
1737,94612,5.0,2015-07-21
1727,96963,4.0,2015-07-22
1763,95145,5.0,2015-07-22
1713,96015,4.0,2015-07-22
1746,89136,4.0,2015-07-22
1878,93824,5.0,2015-07-22
1737,93824,5.0,2015-07-22
1879,88343,5.0,2015-07-22
1835,90643,3.0,2015-07-22
1802,92980,3.0,2015-07-23
1815,97873,5.0,2015-07-23
2001,16600,2.0,2015-07-23
1809,94365,5.0,2015-07-23
1707,93186,4.0,2015-07-23
1737,94702,2.0,2015-07-23
1846,93339,4.0,2015-07-23
1821,95705,5.0,2015-07-23
1758,93089,5.0,2015-07-23
1723,91268,4.0,2015-07-23
1729,92645,5.0,2015-07-23
1818,96728,1.0,2015-07-24
1759,6977,3.0,2015-07-24
1870,94778,5.0,2015-07-24
1723,91267,5.0,2015-07-24
1759,90361,5.0,2015-07-24
1804,95729,5.0,2015-07-24
1758,93088,5.0,2015-07-24
1701,92844,5.0,2015-07-24
1759,90362,5.0,2015-07-24
1783,90073,5.0,2015-07-25
1706,96288,5.0,2015-07-25
1727,88047,4.0,2015-07-25
1830,91372,5.0,2015-07-25
1856,87912,5.0,2015-07-25
1809,94364,5.0,2015-07-25
2002,18299,5.0,2015-07-25
2003,90421,1.0,2015-07-25
1985,95002,5.0,2015-07-26
1714,15516,4.0,2015-07-26
1919,88670,5.0,2015-07-26
1889,31252,5.0,2015-07-26
1969,90518,5.0,2015-07-26
1886,3393,5.0,2015-07-26
1952,96564,5.0,2015-07-26
1752,97148,5.0,2015-07-26
1863,19369,5.0,2015-07-26
1701,38802,1.0,2015-07-26
1811,37500,3.0,2015-07-26
1817,95447,5.0,2015-07-26
1752,97149,5.0,2015-07-26
1836,96564,5.0,2015-07-26
1727,96962,4.0,2015-07-26
1731,90005,5.0,2015-07-27
1731,90006,5.0,2015-07-27
1919,88659,5.0,2015-07-27
1731,90004,5.0,2015-07-27
1754,91438,4.0,2015-07-27
1708,27324,5.0,2015-07-27
1851,88443,5.0,2015-07-27
1759,90305,5.0,2015-07-27
1785,44786,4.0,2015-07-28
1851,88506,5.0,2015-07-28
1836,95058,5.0,2015-07-28
1890,97796,5.0,2015-07-28
1838,93943,4.0,2015-07-28
1720,96526,5.0,2015-07-28
1727,6821,5.0,2015-07-28
1703,92573,5.0,2015-07-28
1803,87932,4.0,2015-07-28
1957,87421,5.0,2015-07-28
1817,95446,5.0,2015-07-28
1749,96791,5.0,2015-07-29
1763,91266,5.0,2015-07-29
1927,89405,5.0,2015-07-29
1809,94466,5.0,2015-07-29
1764,34286,5.0,2015-07-29
1919,88658,5.0,2015-07-29
1744,88026,4.0,2015-07-29
1993,87622,5.0,2015-07-29
2004,87240,5.0,2015-07-29
1723,91266,5.0,2015-07-29
1916,96717,4.0,2015-07-29
1803,87931,4.0,2015-07-29
1779,87931,4.0,2015-07-29
1698,93856,5.0,2015-07-30
1865,91750,5.0,2015-07-30
1792,88316,5.0,2015-07-30
1732,92315,5.0,2015-07-31
1889,4876,5.0,2015-07-31
1704,87463,5.0,2015-07-31
1714,87311,5.0,2015-07-31
1927,89379,5.0,2015-07-31
1875,89023,4.0,2015-07-31
1821,95790,5.0,2015-07-31
1845,91100,5.0,2015-08-01
1707,93185,4.0,2015-08-01
1737,38355,3.0,2015-08-01
1707,93184,5.0,2015-08-01
1821,13268,5.0,2015-08-01
1836,97530,5.0,2015-08-01
1720,96375,4.0,2015-08-01
1739,5009,4.0,2015-08-01
1759,90357,5.0,2015-08-01
1817,95406,5.0,2015-08-01
1817,95405,5.0,2015-08-01
1731,89911,5.0,2015-08-01
1739,89549,5.0,2015-08-01
1697,93714,5.0,2015-08-01
1936,91402,5.0,2015-08-01
1714,87463,3.0,2015-08-01
1848,97377,5.0,2015-08-01
1725,90534,5.0,2015-08-01
1700,88894,5.0,2015-08-02
1919,88635,5.0,2015-08-02
1717,28177,4.0,2015-08-02
1740,87767,5.0,2015-08-02
1699,75342,4.0,2015-08-02
1707,93183,5.0,2015-08-02
1851,88430,5.0,2015-08-02
1809,94411,4.0,2015-08-02
1710,89773,5.0,2015-08-02
1821,95771,5.0,2015-08-02
1698,1119,5.0,2015-08-02
1893,91581,5.0,2015-08-02
1973,89080,5.0,2015-08-02
1728,89773,4.0,2015-08-02
1737,94626,4.0,2015-08-03
1804,97966,5.0,2015-08-03
1969,90502,5.0,2015-08-03
1900,87616,5.0,2015-08-03
1720,96374,3.0,2015-08-03
1744,87967,5.0,2015-08-03
1814,89023,4.0,2015-08-03
1821,95599,5.0,2015-08-03
1727,96961,4.0,2015-08-03
1821,95600,5.0,2015-08-03
1765,91818,5.0,2015-08-03
1817,95445,5.0,2015-08-03
1720,87430,3.0,2015-08-03
1746,19708,4.0,2015-08-03
1746,89233,4.0,2015-08-04
1936,91413,5.0,2015-08-04
1789,97472,5.0,2015-08-04
1986,97319,5.0,2015-08-04
1703,1009,3.0,2015-08-04
1714,3305,5.0,2015-08-04
1714,87310,5.0,2015-08-04
1889,3305,5.0,2015-08-04
1834,95299,5.0,2015-08-04
1700,88754,4.0,2015-08-04
1739,89510,5.0,2015-08-04
1738,6607,5.0,2015-08-05
1746,16307,4.0,2015-08-05
1849,87694,5.0,2015-08-05
1898,89300,5.0,2015-08-05
1701,92922,5.0,2015-08-05
1828,91034,5.0,2015-08-05
1916,37658,5.0,2015-08-05
1763,95144,1.0,2015-08-05
1919,88634,5.0,2015-08-05
1724,92101,5.0,2015-08-05
1759,90229,3.0,2015-08-05
1722,89613,4.0,2015-08-05
2005,92301,5.0,2015-08-05
1778,95058,2.0,2015-08-06
1727,96960,3.0,2015-08-06
1725,90533,5.0,2015-08-06
1757,87204,5.0,2015-08-06
1895,94818,5.0,2015-08-06
1727,97017,3.0,2015-08-06
1704,88634,5.0,2015-08-06
1995,97932,5.0,2015-08-06
1926,87694,5.0,2015-08-06
1731,89910,5.0,2015-08-07
1902,88188,5.0,2015-08-07
1859,88208,5.0,2015-08-07
1856,2864,5.0,2015-08-07
1878,93774,5.0,2015-08-07
1747,14295,4.0,2015-08-07
1815,88505,5.0,2015-08-07
1817,88671,5.0,2015-08-07
1727,96959,4.0,2015-08-07
1851,88505,5.0,2015-08-07
1851,88554,5.0,2015-08-08
1720,96373,3.0,2015-08-08
1828,91068,5.0,2015-08-08
1786,4312,4.0,2015-08-08
1740,87766,5.0,2015-08-08
1969,90512,5.0,2015-08-08
1870,94777,5.0,2015-08-08
2006,19683,5.0,2015-08-08
1922,90793,5.0,2015-08-08
1919,36570,5.0,2015-08-08
1919,88671,5.0,2015-08-08
1720,30367,4.0,2015-08-08
1809,94428,5.0,2015-08-08
1709,97844,5.0,2015-08-08
1748,93310,5.0,2015-08-09
1700,88753,5.0,2015-08-09
1944,93462,5.0,2015-08-09
1793,92423,4.0,2015-08-09
1951,3559,5.0,2015-08-09
1821,13406,5.0,2015-08-09
1759,4831,5.0,2015-08-09
2001,36522,2.0,2015-08-09
1746,10709,5.0,2015-08-09
1717,88753,5.0,2015-08-09
1752,97147,5.0,2015-08-09
1737,88753,2.0,2015-08-09
1704,91145,5.0,2015-08-09
1934,95860,5.0,2015-08-09
1741,95837,3.0,2015-08-10
2007,87480,3.0,2015-08-10
1723,91333,5.0,2015-08-10
1723,89233,3.0,2015-08-10
1809,94427,5.0,2015-08-10
1765,34252,5.0,2015-08-10
1831,93265,5.0,2015-08-10
1767,92729,5.0,2015-08-10
1723,91265,5.0,2015-08-10
1845,91099,5.0,2015-08-10
1764,96831,4.0,2015-08-10
1851,88504,5.0,2015-08-10
1815,97900,5.0,2015-08-10
1732,92337,5.0,2015-08-11
1971,21254,4.0,2015-08-11
1725,36259,3.0,2015-08-11
1740,87765,5.0,2015-08-11
1740,87764,5.0,2015-08-11
1979,88606,5.0,2015-08-11
1720,96505,1.0,2015-08-11
1724,92076,2.0,2015-08-11
1785,24975,3.0,2015-08-11
1969,90511,5.0,2015-08-11
1834,95287,5.0,2015-08-12
1832,92382,5.0,2015-08-12
1883,93357,1.0,2015-08-12
1903,87608,4.0,2015-08-12
1700,7722,5.0,2015-08-12
1953,95077,4.0,2015-08-12
1883,93369,5.0,2015-08-12
1728,89663,1.0,2015-08-12
2008,116,5.0,2015-08-12
1739,89548,3.0,2015-08-12
1952,96558,5.0,2015-08-12
1723,91264,5.0,2015-08-12
2009,33104,1.0,2015-08-12
1889,95888,5.0,2015-08-12
1747,88352,4.0,2015-08-12
1789,78300,4.0,2015-08-12
1815,97872,5.0,2015-08-12
1824,88591,3.0,2015-08-12
1791,30693,4.0,2015-08-12
1828,91017,5.0,2015-08-13
1746,89232,1.0,2015-08-13
1723,15388,3.0,2015-08-13
1734,87474,5.0,2015-08-13
1728,50639,3.0,2015-08-13
1727,97016,3.0,2015-08-13
1799,43153,4.0,2015-08-13
1700,88893,5.0,2015-08-13
1855,43619,5.0,2015-08-13
1707,93182,5.0,2015-08-13
1704,91181,5.0,2015-08-13
1834,6278,5.0,2015-08-13
1767,92728,5.0,2015-08-13
1851,324,4.0,2015-08-13
1819,93722,5.0,2015-08-13
1809,94363,5.0,2015-08-13
1809,94362,5.0,2015-08-13
1835,90685,1.0,2015-08-13
1700,9651,5.0,2015-08-13
1872,91484,3.0,2015-08-13
1792,88315,4.0,2015-08-14
1707,93181,5.0,2015-08-14
2010,87474,5.0,2015-08-14
1731,89909,5.0,2015-08-14
1703,92572,1.0,2015-08-14
1800,93612,5.0,2015-08-14
1817,95404,5.0,2015-08-14
1759,179,4.0,2015-08-14
1701,92843,5.0,2015-08-14
1828,24975,4.0,2015-08-14
1853,95094,4.0,2015-08-14
1919,40463,5.0,2015-08-14
1727,4505,4.0,2015-08-14
2011,91974,5.0,2015-08-14
1919,88633,5.0,2015-08-14
1723,91263,5.0,2015-08-15
1783,29366,5.0,2015-08-15
1922,90792,5.0,2015-08-15
1909,91945,5.0,2015-08-15
1809,94453,5.0,2015-08-15
1989,29366,5.0,2015-08-15
1755,91611,5.0,2015-08-15
1951,90588,5.0,2015-08-15
1809,94410,5.0,2015-08-15
1740,87763,5.0,2015-08-15
1951,39077,5.0,2015-08-15
1743,90166,5.0,2015-08-15
1789,97471,5.0,2015-08-15
