1019,209979,5.0,2016-09-18
1083,210960,5.0,2016-09-18
1048,208484,5.0,2016-09-19
977,207593,5.0,2016-09-19
997,210101,5.0,2016-09-19
1006,209437,5.0,2016-09-19
987,206815,5.0,2016-09-19
1004,208143,4.0,2016-09-19
975,208766,5.0,2016-09-19
1064,209626,5.0,2016-09-19
987,206843,5.0,2016-09-19
1023,210037,4.0,2016-09-20
992,207371,5.0,2016-09-20
976,206410,5.0,2016-09-20
1035,209967,4.0,2016-09-20
1035,162910,4.0,2016-09-20
1071,272656,5.0,2016-09-20
1083,210959,4.0,2016-09-20
1063,211171,4.0,2016-09-20
1063,211170,5.0,2016-09-20
990,208322,2.0,2016-09-20
1076,209984,4.0,2016-09-21
983,209085,4.0,2016-09-21
975,206879,5.0,2016-09-21
1020,206999,5.0,2016-09-21
999,209085,3.0,2016-09-21
976,206409,1.0,2016-09-21
1071,207958,5.0,2016-09-21
976,206408,5.0,2016-09-21
993,206746,3.0,2016-09-21
984,201388,3.0,2016-09-21
1010,207445,3.0,2016-09-21
984,216525,3.0,2016-09-22
989,211135,5.0,2016-09-22
1010,207444,5.0,2016-09-22
1061,128982,3.0,2016-09-22
975,208765,5.0,2016-09-22
1083,210958,4.0,2016-09-22
975,208764,4.0,2016-09-23
1084,207782,5.0,2016-09-23
976,206407,5.0,2016-09-23
1009,208208,4.0,2016-09-23
1093,209463,4.0,2016-09-24
986,209826,2.0,2016-09-24
976,206406,5.0,2016-09-24
976,206405,5.0,2016-09-24
1084,207781,5.0,2016-09-24
990,208321,4.0,2016-09-24
1017,208578,2.0,2016-09-24
975,208716,5.0,2016-09-24
1083,211020,4.0,2016-09-24
1083,56168,3.0,2016-09-25
1010,207443,2.0,2016-09-25
986,209825,3.0,2016-09-25
976,206404,5.0,2016-09-25
1089,209952,4.0,2016-09-25
1083,138012,4.0,2016-09-25
977,207592,5.0,2016-09-25
1037,206939,5.0,2016-09-25
995,209523,4.0,2016-09-25
987,206814,4.0,2016-09-25
976,71861,4.0,2016-09-25
1084,207780,5.0,2016-09-25
976,206403,5.0,2016-09-26
1070,162435,5.0,2016-09-26
1064,209640,4.0,2016-09-26
1083,211019,4.0,2016-09-26
1083,210957,4.0,2016-09-26
975,314415,1.0,2016-09-27
1060,207924,5.0,2016-09-27
1021,210715,5.0,2016-09-27
976,206402,5.0,2016-09-27
976,206707,5.0,2016-09-27
1009,88594,5.0,2016-09-27
975,64612,5.0,2016-09-27
1033,172800,5.0,2016-09-28
975,206413,5.0,2016-09-28
976,206401,5.0,2016-09-28
1083,208736,4.0,2016-09-28
1070,210248,5.0,2016-09-28
1083,210956,3.0,2016-09-28
1009,208273,2.0,2016-09-28
993,49614,2.0,2016-09-28
976,206400,5.0,2016-09-29
1083,210955,4.0,2016-09-29
975,208762,5.0,2016-09-29
1064,209625,4.0,2016-09-29
975,208727,4.0,2016-09-29
975,208761,3.0,2016-09-29
990,271197,4.0,2016-09-29
984,208601,5.0,2016-09-29
1033,210453,5.0,2016-09-29
975,208763,4.0,2016-09-29
990,208320,4.0,2016-09-30
976,206399,5.0,2016-09-30
985,211305,5.0,2016-09-30
1040,210369,4.0,2016-09-30
995,209522,5.0,2016-09-30
985,210624,5.0,2016-10-01
977,207589,5.0,2016-10-01
977,207590,5.0,2016-10-01
977,207591,5.0,2016-10-01
977,207587,4.0,2016-10-01
1000,208087,5.0,2016-10-01
977,207588,5.0,2016-10-01
977,207586,5.0,2016-10-01
975,208760,1.0,2016-10-01
977,207584,5.0,2016-10-01
977,207583,5.0,2016-10-01
977,120813,5.0,2016-10-01
977,207582,5.0,2016-10-01
1021,210714,5.0,2016-10-01
1048,87288,4.0,2016-10-01
988,209356,3.0,2016-10-01
986,209824,2.0,2016-10-01
1016,210322,5.0,2016-10-01
1094,211031,1.0,2016-10-01
1076,209983,5.0,2016-10-01
1026,207264,4.0,2016-10-01
977,207585,5.0,2016-10-01
993,206745,4.0,2016-10-01
978,207071,5.0,2016-10-02
994,211064,5.0,2016-10-02
1083,72677,3.0,2016-10-02
1009,208267,4.0,2016-10-02
975,208758,4.0,2016-10-02
975,208759,5.0,2016-10-02
976,296863,5.0,2016-10-02
975,209014,4.0,2016-10-02
1064,209658,1.0,2016-10-02
977,47125,3.0,2016-10-02
1084,207807,5.0,2016-10-03
1009,163578,4.0,2016-10-03
976,206720,5.0,2016-10-03
1026,207263,5.0,2016-10-03
977,207581,5.0,2016-10-03
1071,55921,5.0,2016-10-04
996,208015,5.0,2016-10-04
977,207580,5.0,2016-10-04
977,207579,5.0,2016-10-04
1022,209424,1.0,2016-10-05
1083,210954,4.0,2016-10-05
1083,210953,3.0,2016-10-05
978,207070,5.0,2016-10-05
976,206396,5.0,2016-10-06
976,206395,5.0,2016-10-06
976,206397,5.0,2016-10-06
976,206398,5.0,2016-10-06
1047,206979,4.0,2016-10-06
1083,210952,4.0,2016-10-06
1004,208128,4.0,2016-10-07
1084,207779,5.0,2016-10-07
977,207578,5.0,2016-10-07
976,206393,5.0,2016-10-07
1019,210965,2.0,2016-10-07
976,206394,5.0,2016-10-07
976,68017,5.0,2016-10-08
975,208757,4.0,2016-10-08
977,207735,4.0,2016-10-08
975,208756,3.0,2016-10-08
976,206706,5.0,2016-10-09
1026,207306,3.0,2016-10-09
1070,58324,5.0,2016-10-09
976,206392,5.0,2016-10-09
977,207577,5.0,2016-10-10
977,207576,5.0,2016-10-10
1026,207262,3.0,2016-10-10
983,210583,5.0,2016-10-10
1070,210202,5.0,2016-10-11
975,208755,4.0,2016-10-12
983,210515,5.0,2016-10-12
976,206391,5.0,2016-10-12
1021,210713,5.0,2016-10-12
985,210623,4.0,2016-10-12
1084,207778,5.0,2016-10-12
977,207575,5.0,2016-10-13
976,206390,5.0,2016-10-14
1022,209416,5.0,2016-10-14
1022,209417,5.0,2016-10-14
1070,210201,5.0,2016-10-14
1021,210712,5.0,2016-10-15
1064,209624,5.0,2016-10-15
1025,207829,4.0,2016-10-16
1084,207777,5.0,2016-10-17
1083,210951,3.0,2016-10-18
976,206389,5.0,2016-10-19
1010,207442,3.0,2016-10-19
1059,209753,5.0,2016-10-19
1064,180187,5.0,2016-10-19
1038,168125,3.0,2016-10-20
1040,210350,4.0,2016-10-21
993,60026,3.0,2016-10-21
1084,207776,4.0,2016-10-22
1008,209477,5.0,2016-10-22
1009,208207,5.0,2016-10-23
1020,206998,5.0,2016-10-24
1009,207906,1.0,2016-10-25
1048,208483,5.0,2016-10-25
992,207370,5.0,2016-10-25
1082,207906,5.0,2016-10-25
1004,208127,5.0,2016-10-25
976,208364,5.0,2016-10-26
976,206388,5.0,2016-10-27
975,208754,1.0,2016-10-28
1064,209623,4.0,2016-10-28
975,209038,3.0,2016-10-29
1077,210294,5.0,2016-10-30
1032,211106,3.0,2016-11-01
1032,211087,5.0,2016-11-01
989,211134,5.0,2016-11-01
1020,207027,4.0,2016-11-04
1016,210321,5.0,2016-11-08
976,62918,5.0,2016-11-09
1022,209415,5.0,2016-11-10
1057,208423,3.0,2016-11-14
983,83526,5.0,2016-11-14
1029,210434,5.0,2016-11-15
1083,210950,4.0,2016-11-17
1048,212496,5.0,2016-11-17
1026,75564,5.0,2016-11-17
1026,75564,5.0,2016-11-17
1032,211108,5.0,2016-11-19
1019,60086,4.0,2016-11-25
977,207574,5.0,2016-11-26
1001,162910,1.0,2016-11-30
1083,210949,4.0,2016-11-30
1081,210389,5.0,2016-12-01
987,206789,3.0,2016-12-06
997,210145,3.0,2016-12-18
1022,209432,2.0,2016-12-20
1083,210948,4.0,2016-12-27
975,208753,4.0,2016-12-29
1013,124195,5.0,2017-01-01
990,208319,4.0,2017-01-03
1009,208206,4.0,2017-01-04
978,207069,5.0,2017-01-07
1072,208775,4.0,2017-01-10
1038,93329,1.0,2017-01-11
1021,210711,5.0,2017-01-12
1011,208252,5.0,2017-01-14
1009,208205,4.0,2017-01-15
1037,206938,5.0,2017-02-01
1010,26008,2.0,2017-02-01
991,209508,5.0,2017-02-08
1008,210810,5.0,2017-02-14
1064,209650,5.0,2017-02-16
987,206813,4.0,2017-02-25
1043,207918,5.0,2017-02-26
1083,210947,4.0,2017-03-02
1082,207905,1.0,2017-03-03
976,206387,5.0,2017-03-05
1075,209601,4.0,2017-03-09
1029,210398,5.0,2017-03-13
984,208600,5.0,2017-03-15
991,209498,1.0,2017-03-17
1055,208179,4.0,2017-03-18
975,208752,4.0,2017-03-26
1084,2557,4.0,2017-04-02
1025,207860,5.0,2017-04-02
1095,207860,1.0,2017-04-02
988,209355,4.0,2017-04-09
1083,210946,5.0,2017-04-11
1037,206951,5.0,2017-04-13
978,207068,5.0,2017-04-15
1063,211274,4.0,2017-04-18
1084,207806,5.0,2017-04-18
1084,30532,5.0,2017-04-18
987,206788,3.0,2017-04-23
1013,206976,5.0,2017-04-27
978,43908,5.0,2017-04-29
1083,210945,5.0,2017-05-09
1084,207775,5.0,2017-05-10
1083,46792,4.0,2017-05-11
980,206855,5.0,2017-05-12
977,207573,5.0,2017-05-12
977,207572,5.0,2017-05-13
1083,210944,5.0,2017-05-13
1084,268113,5.0,2017-05-13
976,249438,5.0,2017-05-15
985,50408,5.0,2017-05-15
1084,207761,5.0,2017-05-15
977,207571,5.0,2017-05-16
1033,297976,5.0,2017-05-16
984,208599,5.0,2017-05-17
1084,207774,5.0,2017-05-17
1083,210943,4.0,2017-05-18
1031,207497,2.0,2017-05-18
1070,210200,5.0,2017-05-18
978,207067,5.0,2017-05-18
1063,209257,1.0,2017-05-19
976,206386,5.0,2017-05-19
981,209257,5.0,2017-05-19
1064,178068,5.0,2017-05-20
985,209026,5.0,2017-05-21
1009,208204,5.0,2017-05-21
1084,207805,5.0,2017-05-21
1083,210942,5.0,2017-05-21
1033,210452,5.0,2017-05-21
1084,96229,4.0,2017-05-21
975,209026,5.0,2017-05-21
976,206385,5.0,2017-05-22
995,209521,5.0,2017-05-22
985,211412,5.0,2017-05-22
981,209316,4.0,2017-05-23
1040,206732,5.0,2017-05-23
1083,210940,5.0,2017-05-23
1083,210941,5.0,2017-05-23
984,208598,5.0,2017-05-23
984,208597,5.0,2017-05-23
1010,207441,5.0,2017-05-23
1035,209966,4.0,2017-05-24
978,58628,5.0,2017-05-24
1084,207773,5.0,2017-05-24
976,206384,5.0,2017-05-24
976,206383,5.0,2017-05-25
1070,210199,5.0,2017-05-25
1009,208252,5.0,2017-05-25
985,50463,5.0,2017-05-25
1019,207320,3.0,2017-05-26
976,45965,5.0,2017-05-26
1064,209649,5.0,2017-05-26
1070,210198,5.0,2017-05-26
1083,210939,4.0,2017-05-27
981,209256,5.0,2017-05-27
976,206716,5.0,2017-05-27
990,208318,4.0,2017-05-27
976,45964,5.0,2017-05-27
992,207369,5.0,2017-05-28
976,206382,5.0,2017-05-28
976,210478,5.0,2017-05-28
990,208317,2.0,2017-05-28
1083,210938,5.0,2017-05-28
1055,208163,5.0,2017-05-29
992,207368,5.0,2017-05-29
1063,211227,5.0,2017-05-29
1021,210710,5.0,2017-05-30
990,208316,5.0,2017-05-30
977,207570,5.0,2017-05-30
981,209335,5.0,2017-05-30
978,207066,5.0,2017-05-31
1083,210937,3.0,2017-05-31
1063,17387,1.0,2017-05-31
977,207569,5.0,2017-06-01
985,68503,4.0,2017-06-01
990,71777,5.0,2017-06-02
1004,208126,4.0,2017-06-02
975,208751,4.0,2017-06-02
990,208315,5.0,2017-06-02
977,207568,5.0,2017-06-02
1033,210451,5.0,2017-06-03
1021,210709,5.0,2017-06-03
985,210622,5.0,2017-06-03
983,210514,5.0,2017-06-04
1059,209752,5.0,2017-06-04
1070,210173,5.0,2017-06-04
995,209589,5.0,2017-06-04
1063,211226,1.0,2017-06-04
1015,209225,2.0,2017-06-04
1063,211169,1.0,2017-06-04
977,207567,5.0,2017-06-04
1009,208203,5.0,2017-06-04
977,207566,5.0,2017-06-05
988,214358,5.0,2017-06-05
1070,210197,5.0,2017-06-05
1004,93694,1.0,2017-06-05
1084,207772,5.0,2017-06-05
976,54233,5.0,2017-06-05
981,209255,5.0,2017-06-05
1077,109210,1.0,2017-06-05
997,210071,4.0,2017-06-05
976,139145,5.0,2017-06-06
1059,34307,5.0,2017-06-06
992,55721,3.0,2017-06-06
976,206728,5.0,2017-06-06
1083,210936,4.0,2017-06-07
1075,209604,5.0,2017-06-07
997,210070,4.0,2017-06-08
997,246847,5.0,2017-06-08
1034,209184,5.0,2017-06-09
1033,210466,5.0,2017-06-09
977,105735,5.0,2017-06-09
1036,92666,5.0,2017-06-10
997,210100,3.0,2017-06-10
975,208750,5.0,2017-06-10
1076,35654,5.0,2017-06-11
991,207308,2.0,2017-06-11
1083,210935,4.0,2017-06-11
1034,39163,5.0,2017-06-11
976,206381,5.0,2017-06-12
976,88718,5.0,2017-06-12
978,207065,4.0,2017-06-12
1084,207824,5.0,2017-06-13
1020,206997,4.0,2017-06-13
992,212957,5.0,2017-06-13
1026,64774,5.0,2017-06-13
1064,209663,5.0,2017-06-13
984,208596,5.0,2017-06-14
992,207367,4.0,2017-06-14
1030,210662,4.0,2017-06-14
1004,208153,4.0,2017-06-15
1064,209622,5.0,2017-06-15
981,212901,5.0,2017-06-15
976,206380,5.0,2017-06-15
1019,317555,4.0,2017-06-16
1019,212531,4.0,2017-06-16
999,209084,5.0,2017-06-17
984,208595,5.0,2017-06-17
1015,209224,1.0,2017-06-17
997,207114,4.0,2017-06-17
1033,210450,5.0,2017-06-18
1027,210255,4.0,2017-06-18
1010,207429,5.0,2017-06-18
1021,210708,5.0,2017-06-19
1070,210196,5.0,2017-06-19
1051,207992,4.0,2017-06-19
1020,206996,5.0,2017-06-20
1096,208069,4.0,2017-06-20
1019,207308,1.0,2017-06-20
1037,289696,5.0,2017-06-20
1002,209485,2.0,2017-06-20
1048,208482,5.0,2017-06-20
997,210099,5.0,2017-06-20
1011,91215,5.0,2017-06-20
1048,208481,5.0,2017-06-21
1028,207930,3.0,2017-06-21
1010,207440,4.0,2017-06-21
1083,210934,4.0,2017-06-21
1083,210933,4.0,2017-06-21
978,207064,5.0,2017-06-21
1009,94671,4.0,2017-06-22
996,207114,3.0,2017-06-22
1033,210449,5.0,2017-06-22
1082,207892,5.0,2017-06-23
996,46721,5.0,2017-06-23
990,208314,5.0,2017-06-23
976,206327,5.0,2017-06-23
1084,207771,5.0,2017-06-24
1034,213352,5.0,2017-06-24
980,206854,4.0,2017-06-24
977,207565,5.0,2017-06-24
986,209823,2.0,2017-06-24
978,84002,5.0,2017-06-25
975,208749,3.0,2017-06-25
993,206744,4.0,2017-06-25
1048,208465,5.0,2017-06-25
1040,210349,5.0,2017-06-25
977,207564,5.0,2017-06-25
983,210513,5.0,2017-06-26
1083,27545,4.0,2017-06-26
977,207563,5.0,2017-06-26
1084,51032,5.0,2017-06-26
1097,208079,5.0,2017-06-26
1083,210932,4.0,2017-06-27
987,66242,5.0,2017-06-27
978,214138,4.0,2017-06-27
992,207366,5.0,2017-06-27
1070,210195,5.0,2017-06-27
1076,191082,4.0,2017-06-27
1083,210931,5.0,2017-06-27
1083,210930,3.0,2017-06-28
975,208748,4.0,2017-06-28
1029,210415,5.0,2017-06-28
1000,208086,5.0,2017-06-28
1083,57774,3.0,2017-06-28
1033,210448,5.0,2017-06-29
975,208747,5.0,2017-06-29
977,207562,5.0,2017-06-29
1030,47295,4.0,2017-06-29
1020,207026,4.0,2017-06-29
987,206812,5.0,2017-06-29
1010,207439,5.0,2017-06-29
1036,209121,5.0,2017-06-30
1021,210707,5.0,2017-06-30
987,141617,5.0,2017-06-30
1084,207770,5.0,2017-06-30
1076,41950,4.0,2017-06-30
980,206887,3.0,2017-07-01
1021,210706,5.0,2017-07-01
1076,341327,5.0,2017-07-01
1083,210929,3.0,2017-07-01
997,126410,5.0,2017-07-01
1021,210705,5.0,2017-07-02
997,208789,4.0,2017-07-02
976,206379,5.0,2017-07-02
975,208746,4.0,2017-07-02
985,210621,5.0,2017-07-02
1000,208113,4.0,2017-07-02
1083,210928,5.0,2017-07-02
984,208594,4.0,2017-07-03
1004,208125,1.0,2017-07-03
978,207063,5.0,2017-07-03
1021,210704,5.0,2017-07-03
1002,209467,4.0,2017-07-03
1011,209784,2.0,2017-07-03
1020,207038,4.0,2017-07-04
1063,211225,1.0,2017-07-04
997,210098,4.0,2017-07-04
978,207062,5.0,2017-07-04
1021,210703,5.0,2017-07-05
1021,210702,5.0,2017-07-05
1013,206964,5.0,2017-07-05
1010,58130,4.0,2017-07-05
1083,155716,4.0,2017-07-05
1030,206918,1.0,2017-07-06
1027,206918,4.0,2017-07-06
981,209328,5.0,2017-07-06
1070,278840,5.0,2017-07-06
995,209570,4.0,2017-07-06
989,211115,5.0,2017-07-07
990,208313,5.0,2017-07-07
1083,210927,5.0,2017-07-07
1040,210348,5.0,2017-07-07
1092,208554,2.0,2017-07-07
1092,208556,3.0,2017-07-07
981,209292,5.0,2017-07-08
976,206378,5.0,2017-07-08
983,210512,5.0,2017-07-08
992,64266,5.0,2017-07-08
990,208312,3.0,2017-07-08
1076,209999,5.0,2017-07-08
977,207561,5.0,2017-07-08
980,206905,4.0,2017-07-09
1076,209998,4.0,2017-07-09
976,206377,5.0,2017-07-09
981,209308,5.0,2017-07-09
990,74181,4.0,2017-07-09
1063,211224,5.0,2017-07-09
1010,207438,3.0,2017-07-09
1084,207769,5.0,2017-07-09
992,74879,3.0,2017-07-09
1048,220310,5.0,2017-07-09
984,208655,5.0,2017-07-09
977,207560,5.0,2017-07-09
1038,208690,3.0,2017-07-10
992,207365,5.0,2017-07-10
1018,211048,4.0,2017-07-10
989,211133,4.0,2017-07-10
977,219513,5.0,2017-07-10
988,104413,5.0,2017-07-10
1002,209466,5.0,2017-07-10
1083,210926,4.0,2017-07-11
1036,209120,5.0,2017-07-11
1071,207589,5.0,2017-07-11
976,206376,5.0,2017-07-11
1070,210194,5.0,2017-07-11
1034,209183,5.0,2017-07-11
992,207364,4.0,2017-07-11
1033,210447,5.0,2017-07-11
1082,147186,4.0,2017-07-11
1083,268666,4.0,2017-07-11
1083,210925,4.0,2017-07-11
1095,208076,3.0,2017-07-11
1093,24243,3.0,2017-07-12
1055,208168,5.0,2017-07-12
980,206853,5.0,2017-07-12
976,206375,5.0,2017-07-12
1082,207898,5.0,2017-07-12
1046,207983,4.0,2017-07-12
1083,210924,4.0,2017-07-12
1036,209119,5.0,2017-07-12
1041,114323,2.0,2017-07-13
1063,95826,1.0,2017-07-13
981,209254,5.0,2017-07-13
1083,210923,4.0,2017-07-13
1083,210922,4.0,2017-07-13
1030,206917,1.0,2017-07-13
1077,210293,5.0,2017-07-14
997,210067,4.0,2017-07-14
1026,207261,5.0,2017-07-14
987,206787,4.0,2017-07-14
1095,208075,2.0,2017-07-15
1036,209118,4.0,2017-07-15
1033,210472,5.0,2017-07-15
1048,208480,5.0,2017-07-15
976,206374,5.0,2017-07-15
1071,207943,5.0,2017-07-15
1009,208202,5.0,2017-07-15
977,207559,4.0,2017-07-15
984,208593,1.0,2017-07-15
1034,209182,5.0,2017-07-15
1032,119310,2.0,2017-07-15
1020,207039,4.0,2017-07-15
1083,211016,4.0,2017-07-15
985,210620,1.0,2017-07-15
1071,207957,5.0,2017-07-15
1084,207814,4.0,2017-07-16
980,206886,3.0,2017-07-16
1020,27383,5.0,2017-07-16
1018,211047,4.0,2017-07-16
1036,236458,5.0,2017-07-16
1047,96371,5.0,2017-07-17
1020,207025,4.0,2017-07-17
1034,209181,5.0,2017-07-17
1071,207942,5.0,2017-07-17
1084,207822,5.0,2017-07-17
1036,209117,1.0,2017-07-17
1063,211223,1.0,2017-07-17
1004,208124,4.0,2017-07-17
1043,207917,3.0,2017-07-17
1048,208479,5.0,2017-07-17
1089,209955,5.0,2017-07-17
1061,207888,2.0,2017-07-18
1010,207483,1.0,2017-07-18
1014,5503,4.0,2017-07-18
1051,219,5.0,2017-07-18
1021,210701,5.0,2017-07-18
1070,219802,5.0,2017-07-18
976,206373,5.0,2017-07-18
1000,73311,5.0,2017-07-19
1021,89039,4.0,2017-07-19
1019,207339,1.0,2017-07-19
1059,209726,5.0,2017-07-19
1082,207897,5.0,2017-07-19
975,208745,3.0,2017-07-19
975,48803,4.0,2017-07-19
984,55534,4.0,2017-07-19
1063,211222,1.0,2017-07-19
1034,209172,5.0,2017-07-19
997,209053,4.0,2017-07-20
1033,210446,5.0,2017-07-20
983,210582,2.0,2017-07-20
1034,209180,5.0,2017-07-20
1084,207768,5.0,2017-07-20
993,206767,3.0,2017-07-20
975,208744,3.0,2017-07-20
1083,52736,3.0,2017-07-21
1095,206736,5.0,2017-07-21
981,209291,5.0,2017-07-21
1036,207923,4.0,2017-07-21
1020,206995,4.0,2017-07-21
1090,206736,1.0,2017-07-21
981,209290,5.0,2017-07-21
1080,207768,3.0,2017-07-21
1036,209116,5.0,2017-07-21
1098,208545,2.0,2017-07-21
1059,209745,5.0,2017-07-21
1043,207923,3.0,2017-07-21
984,276207,5.0,2017-07-22
1024,208045,5.0,2017-07-22
984,208653,5.0,2017-07-22
978,207061,5.0,2017-07-22
1041,207869,5.0,2017-07-23
997,183224,4.0,2017-07-23
1041,207868,5.0,2017-07-23
1021,210700,5.0,2017-07-23
1030,206919,1.0,2017-07-23
1038,208689,3.0,2017-07-23
975,86110,5.0,2017-07-23
975,208743,5.0,2017-07-23
1071,207941,5.0,2017-07-23
976,206372,5.0,2017-07-23
1070,188291,5.0,2017-07-24
978,207060,5.0,2017-07-24
1076,209994,4.0,2017-07-24
977,207558,2.0,2017-07-24
977,207728,5.0,2017-07-24
1063,211168,1.0,2017-07-24
1059,209725,5.0,2017-07-24
1022,209430,1.0,2017-07-24
1020,207024,4.0,2017-07-25
1026,207260,3.0,2017-07-25
993,206766,1.0,2017-07-25
1011,209783,4.0,2017-07-25
1077,209242,5.0,2017-07-25
1083,169726,3.0,2017-07-25
1034,209179,5.0,2017-07-25
1058,210274,1.0,2017-07-25
994,211063,2.0,2017-07-25
983,35312,5.0,2017-07-25
1047,2780,3.0,2017-07-25
988,97918,4.0,2017-07-25
1048,208478,5.0,2017-07-25
977,207557,5.0,2017-07-26
1089,209951,5.0,2017-07-26
975,208956,2.0,2017-07-26
976,206371,5.0,2017-07-26
1055,208178,3.0,2017-07-26
1083,210921,4.0,2017-07-26
1083,70607,3.0,2017-07-26
1083,210920,4.0,2017-07-26
1061,207887,3.0,2017-07-26
976,206370,5.0,2017-07-26
1099,209242,5.0,2017-07-27
1023,210036,4.0,2017-07-27
1038,208688,2.0,2017-07-27
1036,236693,5.0,2017-07-27
1031,207496,3.0,2017-07-27
987,206786,4.0,2017-07-27
977,207741,5.0,2017-07-27
1064,209621,2.0,2017-07-27
984,208677,5.0,2017-07-27
1036,292807,4.0,2017-07-27
1017,208580,2.0,2017-07-27
987,206833,4.0,2017-07-27
986,209942,5.0,2017-07-27
1087,208542,5.0,2017-07-27
1083,210919,5.0,2017-07-27
980,206885,3.0,2017-07-27
1042,207746,5.0,2017-07-27
1020,140855,4.0,2017-07-27
976,70601,5.0,2017-07-28
1009,208201,5.0,2017-07-28
1014,209762,3.0,2017-07-28
1010,207482,2.0,2017-07-28
997,210069,5.0,2017-07-28
1009,208200,5.0,2017-07-29
1070,210193,5.0,2017-07-29
1011,209799,4.0,2017-07-29
1040,210368,4.0,2017-07-29
977,207556,1.0,2017-07-29
1084,207821,4.0,2017-07-29
1019,207334,4.0,2017-07-29
988,209354,5.0,2017-07-29
1064,209639,3.0,2017-07-30
1046,263297,4.0,2017-07-30
1059,45757,5.0,2017-07-30
990,65851,4.0,2017-07-30
975,208716,5.0,2017-07-30
992,207363,5.0,2017-07-30
1020,161239,4.0,2017-07-30
1034,209178,5.0,2017-07-30
1100,208067,5.0,2017-07-31
999,209083,4.0,2017-07-31
1076,209993,5.0,2017-07-31
1040,210367,5.0,2017-08-01
976,206369,5.0,2017-08-01
999,209099,2.0,2017-08-01
975,208955,4.0,2017-08-01
982,209668,5.0,2017-08-01
1070,210229,5.0,2017-08-01
1018,211056,2.0,2017-08-01
1084,9251,2.0,2017-08-02
980,206884,3.0,2017-08-02
1070,210192,5.0,2017-08-02
1045,209345,5.0,2017-08-02
1033,210445,5.0,2017-08-02
1084,207804,5.0,2017-08-02
999,170923,3.0,2017-08-02
1021,210785,4.0,2017-08-02
1076,209992,4.0,2017-08-03
1080,209061,1.0,2017-08-03
990,50297,4.0,2017-08-03
1071,207940,5.0,2017-08-04
1070,210191,5.0,2017-08-04
1030,59459,3.0,2017-08-04
1011,209782,2.0,2017-08-04
1036,209115,5.0,2017-08-04
1011,114331,2.0,2017-08-04
976,206685,4.0,2017-08-05
1026,207303,4.0,2017-08-05
1036,93082,5.0,2017-08-05
986,209941,5.0,2017-08-05
1043,91634,3.0,2017-08-05
987,206785,5.0,2017-08-05
1045,209340,5.0,2017-08-05
981,209840,5.0,2017-08-05
1063,211167,2.0,2017-08-05
1081,210383,5.0,2017-08-05
1090,206735,1.0,2017-08-05
975,222840,3.0,2017-08-06
978,207059,5.0,2017-08-06
1095,208073,1.0,2017-08-06
1058,210272,2.0,2017-08-06
1058,210273,3.0,2017-08-06
997,210097,5.0,2017-08-06
1090,206734,1.0,2017-08-06
1070,210245,5.0,2017-08-06
1077,23364,5.0,2017-08-07
1072,211035,3.0,2017-08-07
976,336801,5.0,2017-08-07
976,206368,4.0,2017-08-07
1090,295187,1.0,2017-08-07
1047,209153,5.0,2017-08-08
1084,207767,5.0,2017-08-08
1021,210794,5.0,2017-08-08
1083,210918,5.0,2017-08-08
994,302033,5.0,2017-08-08
1082,201088,4.0,2017-08-08
1040,210377,4.0,2017-08-08
1018,211046,2.0,2017-08-09
990,208285,5.0,2017-08-09
992,207362,4.0,2017-08-09
1077,210310,5.0,2017-08-09
1006,52838,5.0,2017-08-09
975,208742,5.0,2017-08-09
1083,210917,4.0,2017-08-09
976,206719,5.0,2017-08-09
993,206777,4.0,2017-08-09
983,210511,5.0,2017-08-09
976,46119,5.0,2017-08-09
1051,208005,5.0,2017-08-09
1029,208450,5.0,2017-08-09
989,211132,5.0,2017-08-09
1013,206975,4.0,2017-08-10
1033,210444,5.0,2017-08-10
1069,208190,5.0,2017-08-10
1017,208579,2.0,2017-08-10
1083,64782,4.0,2017-08-10
1061,222924,5.0,2017-08-10
1026,207259,5.0,2017-08-11
1069,208182,5.0,2017-08-11
995,209569,2.0,2017-08-11
978,270374,4.0,2017-08-11
1051,208006,5.0,2017-08-11
1010,258417,1.0,2017-08-11
1029,210430,4.0,2017-08-11
981,209307,4.0,2017-08-11
1029,210406,5.0,2017-08-12
1040,210366,5.0,2017-08-12
1029,210407,4.0,2017-08-12
986,209822,4.0,2017-08-12
1083,210916,4.0,2017-08-12
1101,206928,5.0,2017-08-12
1070,210190,5.0,2017-08-13
1083,210915,4.0,2017-08-13
988,209353,5.0,2017-08-13
975,209025,4.0,2017-08-13
987,206811,1.0,2017-08-13
1055,208167,2.0,2017-08-13
1059,126640,4.0,2017-08-13
988,71391,5.0,2017-08-14
1045,206811,4.0,2017-08-14
983,210581,5.0,2017-08-14
1102,220279,5.0,2017-08-14
986,209821,5.0,2017-08-14
997,210096,4.0,2017-08-14
977,207742,5.0,2017-08-14
1043,207916,5.0,2017-08-14
976,327530,5.0,2017-08-14
976,206367,3.0,2017-08-14
1059,306621,5.0,2017-08-14
1040,210365,5.0,2017-08-14
997,203496,2.0,2017-08-15
1083,210914,4.0,2017-08-15
1061,207886,5.0,2017-08-15
975,208741,5.0,2017-08-15
1035,209965,5.0,2017-08-15
1059,209744,4.0,2017-08-15
1088,210250,2.0,2017-08-15
1041,207873,4.0,2017-08-15
981,209253,4.0,2017-08-16
1063,211221,5.0,2017-08-16
989,211131,5.0,2017-08-16
986,209820,1.0,2017-08-16
